bla 1.00077629089 -6.69478654861 2.12066411972 -2.71641582664 1486409247.79 gar 
bla 6.44997930527 -3.13221430779 0.823006808758 -2.59263623506 1486409248.15 gar 
bla 6.58405447006 -5.44501304626 1.11988782883 -1.19303480987 1486409248.49 gar 
bla 3.39976644516 -2.82096815109 -3.36684608459 -4.25554901467 1486409248.83 gar 
bla 7.40287160873 -3.30938529968 3.8205473423 -0.846121313186 1486409249.15 gar 
bla 7.40287160873 -3.30938529968 3.8205473423 -0.846121313186 1486409249.15 gar 
bla 7.79552078247 -4.54958200455 0.842160463333 -0.744787651024 1486409249.39 gar 
bla 7.91523075104 -8.69155025482 2.49415969849 2.2072690856 1486409249.69 gar 
bla 3.78283858299 -5.44022464752 -2.32297420502 -2.78845308229 1486409249.93 gar 
bla 9.61990261078 -5.69879865646 2.05362653732 1.55821069133 1486409250.29 gar 
bla 8.269572258 -3.55838227272 1.23002111912 -0.723699230022 1486409250.53 gar 
bla 8.94952583313 -7.64289045334 0.933140099049 1.99586877634 1486409250.89 gar 
bla 8.24563026428 -5.33966827393 -5.15292072296 1.2830188726 1486409251.17 gar 
bla 8.2360534668 -5.82329702377 -1.83934545517 0.443124237932 1486409251.49 gar 
bla 11.650185585 -3.66372704506 0.0760159045458 2.40292341923 1486409251.79 gar 
bla 11.6837043762 -5.42107105255 -2.70604658127 3.35129353095 1486409252.11 gar 
bla 8.15943908691 -4.31494998932 -7.03476333618 1.79530632166 1486409252.35 gar 
bla 7.61835002899 -5.66527986526 -1.91117155552 -0.125619285125 1486409252.67 gar 
bla 8.30787944794 -4.80815553665 1.49817168713 -0.0948706138212 1486409253.0 gar 
bla 8.30787944794 -4.80815553665 1.49817168713 -0.0948706138212 1486409253.13 gar 
bla 8.77235507965 -6.92462968826 0.540491044521 1.37913940088 1486409253.29 gar 
bla 7.86734676361 -4.24312400818 -4.20960521698 0.0702845369203 1486409253.63 gar 
bla 7.92959594727 -2.99335074425 2.08235692978 -1.08217948466 1486409253.89 gar 
bla 9.03092861176 -4.358045578 0.846948862076 0.253178187111 1486409254.21 gar 
bla 7.16824007034 -5.91906499863 2.82934784889 -0.0927881872386 1486409254.45 gar 
bla 7.39808320999 -6.06750583649 -1.00137484074 -0.189760198965 1486409254.77 gar 
bla 7.230489254 -6.44578933716 -0.206499889493 -0.121304668039 1486409255.12 gar 
bla 7.57046556473 -5.86639261246 -0.31184476614 -0.227528590787 1486409255.35 gar 
bla 7.62313842773 -6.62296056747 -0.675763428211 0.310894346728 1486409255.71 gar 
bla 8.02536392212 -5.47374343872 0.0281318705529 -0.095622782827 1486409256.04 gar 
bla 8.19774627686 -5.45458984375 0.310647666454 0.0415022385376 1486409256.39 gar 
bla 7.93438434601 -5.44501304626 0.83737206459 -0.150610060737 1486409256.59 gar 
bla 7.62792682648 -6.22073459625 -1.45148479939 0.139352476918 1486409257.01 gar 
bla 5.96156215668 -4.56873559952 -4.0659532547 -1.26918363412 1486409257.23 gar 
bla 6.842628479 -5.04757595062 1.51253688335 -1.1736028749 1486409257.55 gar 
bla 8.58081912994 -4.29579639435 0.420780956745 -0.204721231736 1486409257.81 gar 
bla 10.7499656677 -6.46015453339 2.81019425392 3.04272539959 1486409258.11 gar 
bla 7.61356163025 -5.74189424515 -1.10193133354 -0.210524864145 1486409258.47 gar 
bla 6.05254173279 -4.33889198303 -4.35325717926 -1.18387148621 1486409258.76 gar 
bla 7.33583402634 -4.07553005219 1.65618908405 -1.25620737039 1486409259.07 gar 
bla 7.85298156738 -3.93187785149 0.913986504078 -0.980257406566 1486409259.39 gar 
bla 10.6829280853 -5.23911190033 1.11988782883 2.14104157509 1486409259.63 gar 
bla 6.23450136185 -5.09067153931 -2.16974520683 -1.47382952342 1486409259.95 gar 
bla 6.54095888138 -9.09856510162 -2.63422036171 1.70117487099 1486409260.27 gar 
bla 8.70052909851 -5.73710584641 -1.41317760944 0.707160312685 1486409260.53 gar 
bla 8.72447109222 -3.41951847076 0.540491044521 -0.423752987474 1486409260.85 gar 
bla 7.26879644394 -4.9709610939 1.20129072666 -0.922426914479 1486409261.17 gar 
bla 6.21055936813 -5.31093788147 -1.38444709778 -1.52182754689 1486409261.41 gar 
bla 5.22414827347 -6.74745893478 0.0712274983525 -1.27624346397 1486409261.81 gar 
bla 8.51378154755 -4.61661958694 -0.0389057770371 -0.125003029975 1486409262.03 gar 
bla 8.51378154755 -4.61661958694 -0.0389057770371 -0.125003029975 1486409262.21 gar 
bla 9.05965900421 -5.26305389404 3.56197357178 1.25638212291 1486409262.35 gar 
bla 7.75721359253 -5.68922185898 -2.06440043449 0.0288697132718 1486409262.67 gar 
bla 7.59440755844 -5.10982513428 -5.13855552673 0.687146848926 1486409262.99 gar 
bla 8.14028549194 -7.12574291229 -2.22720623016 1.23540209925 1486409263.23 gar 
bla 8.59039592743 -3.97976183891 1.16777193546 -0.270760104824 1486409263.55 gar 
bla 8.0349407196 -6.39311695099 2.16854810715 0.684513690953 1486409263.98 gar 
bla 8.53293514252 -5.33009147644 0.0281318705529 0.250897012482 1486409264.21 gar 
bla 10.3046445847 -9.87428665161 -2.62943196297 4.70210354642 1486409264.51 gar 
bla 8.44674396515 -4.25748920441 1.87645554543 -0.16661971338 1486409264.83 gar 
bla 10.4961805344 -4.84646272659 2.68090724945 2.05782500926 1486409265.1 gar 
bla 6.39251852036 -6.47930812836 -0.426766455173 -0.698037727112 1486409265.41 gar 
bla 6.29196214676 -5.01884508133 -3.22319412231 -1.14013414425 1486409265.69 gar 
bla 8.62391471863 -3.35248088837 1.39761519432 -0.452416903258 1486409266.09 gar 
bla 8.56645393372 -3.35248088837 1.18213713169 -0.535265000904 1486409266.27 gar 
bla 6.47392129898 -3.47697949409 4.32332992554 -1.28402644663 1486409266.63 gar 
bla 7.20654726028 -5.71795225143 0.262763649225 -0.606829562605 1486409266.94 gar 
bla 6.98628044128 -5.14813232422 -4.67408037186 0.0468964768081 1486409267.31 gar 
bla 7.49385118484 -6.31171417236 -2.19368720055 0.23030900461 1486409267.49 gar 
bla 8.91600704193 -3.8456864357 0.708085179329 -0.0741964710316 1486409267.85 gar 
bla 8.91600704193 -3.8456864357 0.708085179329 -0.0741964710316 1486409268.09 gar 
bla 4.86022949219 -4.6118311882 2.58035087585 -2.63023480414 1486409268.16 gar 
bla 4.5968670845 -4.1665096283 -1.86328744888 -3.33212769558 1486409268.44 gar 
bla 5.42047262192 -2.02130484581 0.717661976814 -3.98057160284 1486409268.77 gar 
bla 7.40766000748 -2.49056839943 1.22523272038 -1.89940249048 1486409269.03 gar 
bla 9.98860931396 -2.50493359566 3.24593901634 0.987366736547 1486409269.37 gar 
bla 5.2385134697 -4.26706600189 -1.34135150909 -2.92166932359 1486409269.63 gar 
bla 3.19865345955 -7.18799209595 -0.848145961761 -1.89684854826 1486409269.95 gar 
bla 8.58081912994 -3.65415024757 -1.71484696865 -0.327174941056 1486409270.27 gar 
bla 11.985373497 -4.00849199295 3.66731834412 3.34927086724 1486409270.59 gar 
bla 5.25766706467 -6.76661252975 -0.263960748911 -1.23679853452 1486409284.3 gar 
bla 10.5680065155 -6.16806221008 -4.63577318192 3.27503519802 1486409284.37 gar 
bla 7.48427438736 -5.33966827393 0.0855927094817 -0.615776460583 1486409284.43 gar 
bla 10.2759132385 -4.11862564087 0.387262135744 1.2673391217 1486409284.49 gar 
bla 10.2759132385 -4.11862564087 0.387262135744 1.2673391217 1486409284.57 gar 
bla 8.37012958527 -6.42184734344 2.18291330338 0.963314395612 1486409284.71 gar 
bla 4.50109910965 -4.36762237549 -3.57274746895 -2.59192942078 1486409284.8 gar 
bla 8.75320148468 -4.89913511276 1.18692553043 0.290933288529 1486409284.87 gar 
bla 7.1969704628 -2.99813914299 1.38803839684 -1.89091717721 1486409284.93 gar 
bla 18.2102985382 -6.82407331467 0.961870551109 9.66069963847 1486409285.01 gar 
bla 6.34942293167 -5.57430028915 -1.08756613731 -1.29115058345 1486409285.07 gar 
bla 13.8911581039 -11.1192712784 -2.99335074425 8.23335378773 1486409285.13 gar 
bla 8.07803630829 -3.2327709198 1.78068757057 -0.928765477597 1486409285.19 gar 
bla 14.5280160904 -4.34368038177 5.14693498611 6.20317428036 1486409285.25 gar 
bla 7.51300477982 -6.23031139374 -0.54647654295 -0.0344868422949 1486409285.31 gar 
bla 8.42280197144 -4.73154115677 -4.37719917297 0.796174964053 1486409285.39 gar 
bla 8.24084186554 -5.56472349167 -2.25114822388 0.385356321258 1486409285.47 gar 
bla 9.82580375671 -3.27586650848 1.34494280815 0.634452690498 1486409285.54 gar 
bla 7.51779317856 -7.81048440933 0.487818598747 1.04167489235 1486409285.61 gar 
bla 5.44441461563 -4.3915643692 -2.58633637428 -2.35234460727 1486409285.67 gar 
bla 7.48427438736 -7.48008489609 -5.08588314056 1.93019763366 1486409285.75 gar 
bla 8.76277828217 -3.27586650848 0.717661976814 -0.427429812852 1486409285.81 gar 
bla 13.4889326096 -2.31339740753 1.48859488964 3.956590909 1486409285.89 gar 
bla 8.62391471863 -4.25270080566 -2.41395378113 0.103856064826 1486409285.97 gar 
bla 8.90643024445 -6.1584854126 -6.43621253967 2.78667710677 1486409286.05 gar 
bla 9.17458057404 -5.29657268524 -0.982221245766 0.829143268852 1486409286.11 gar 
bla 8.69095230103 -3.17052149773 0.918774902821 -0.513279837045 1486409286.17 gar 
bla 7.54652357101 -4.3245267868 2.03447294235 -0.877439891564 1486409286.23 gar 
bla 5.76523780823 -5.3588218689 -3.35248088837 -1.25464688544 1486409286.29 gar 
bla 6.6510925293 -4.42987155914 0.655412733555 -1.79187305444 1486409286.35 gar 
bla 7.98705673218 -3.24234771729 0.545279443264 -1.17268423444 1486409286.43 gar 
bla 7.98705673218 -3.24234771729 0.545279443264 -1.17268423444 1486409286.52 gar 
bla 8.28393745422 -3.22798252106 2.10151052475 -0.674364423458 1486409286.57 gar 
bla 11.7938375473 -2.97898554802 1.37367320061 2.43156595577 1486409286.63 gar 
bla 3.36145925522 -2.85927534103 -2.65337395668 -4.66070323691 1486409286.63 gar 
bla 9.66299819946 -3.86962842941 0.535702645779 0.612789248049 1486409286.71 gar 
bla 8.41801357269 -4.68844556808 1.08636903763 -0.113368005289 1486409286.71 gar 
bla 7.51300477982 -9.8503446579 3.55239677429 3.0777481952 1486409286.77 gar 
bla 6.71334171295 -3.9127240181 -7.40347003937 0.922648080528 1486409286.77 gar 
bla 6.67024612427 -5.26305389404 0.0185550637543 -1.31339691757 1486409286.83 gar 
bla 11.1474027634 -3.29502010345 -1.34613990784 1.89187329031 1486409286.83 gar 
bla 11.2240171432 -2.11228442192 0.521337449551 1.62293921296 1486409286.84 gar 
bla 8.21689987183 -5.9717373848 1.59393978119 0.472010256883 1486409286.91 gar 
bla 9.7683429718 -6.98209047318 -6.4840965271 3.83601112278 1486409286.91 gar 
bla 9.7683429718 -6.98209047318 -6.4840965271 3.83601112278 1486409286.91 gar 
bla 8.20732307434 -6.057929039 0.521337449551 0.404227774261 1486409286.99 gar 
bla 17.14727211 -4.40592956543 4.49092388153 8.45498161672 1486409286.99 gar 
bla 8.15465068817 -6.59901857376 -3.45782589912 1.23544856181 1486409287.05 gar 
bla 8.53772354126 -4.40592956543 -0.0101753575727 -0.202448691763 1486409287.05 gar 
bla 6.50265169144 -6.057929039 0.535702645779 -0.906632064976 1486409287.05 gar 
bla 7.33104562759 -6.8049197197 2.07278013229 0.405066317073 1486409287.11 gar 
bla 9.95030212402 -3.34769248962 0.401627331972 0.696039305001 1486409287.11 gar 
bla 4.50588750839 -4.19045162201 -3.67809247971 -2.64122944125 1486409287.11 gar 
bla 10.6015253067 -3.41473007202 -1.47063839436 1.42456708469 1486409287.12 gar 
bla 7.50342798233 -3.42909526825 0.449511379004 -1.54790666207 1486409287.17 gar 
bla 9.95030212402 -2.59591317177 -0.570418536663 0.489157968576 1486409287.17 gar 
bla 10.1514148712 -5.84245061874 0.0329202748835 1.90266566007 1486409287.25 gar 
bla 5.22893667221 -4.25748920441 -5.36361026764 -1.1939505485 1486409287.49 gar 
bla 9.70609378815 -6.65647935867 -0.0484825856984 1.95942329249 1486409287.83 gar 
bla 9.70609378815 -6.65647935867 -0.0484825856984 1.95942329249 1486409288.15 gar 
bla 7.12514448166 -3.59668946266 1.51253688335 -1.68647694662 1486409288.27 gar 
bla 14.2167692184 -11.9141464233 -7.02997493744 10.026430113 1486409288.34 gar 
bla 10.6015253067 -8.14567279816 0.933140099049 3.59205486512 1486409288.43 gar 
bla 5.36301183701 -3.6014778614 -6.53676939011 -0.619684836227 1486409288.89 gar 
bla 9.01656341553 -5.40191745758 -0.828992366791 0.733545721859 1486409289.09 gar 
bla 9.64384460449 -3.27107810974 -0.728435873985 0.399520536153 1486409289.35 gar 
bla 9.62469100952 -7.51360368729 -3.8121676445 2.98146354207 1486409289.69 gar 
bla 5.41089582443 -4.33889198303 -7.82484960556 0.646196660972 1486409289.91 gar 
bla 10.596736908 -5.3588218689 0.401627331972 2.07146074491 1486409290.29 gar 
bla 8.69574069977 -3.34290409088 -0.196923092008 -0.491754844253 1486409290.53 gar 
bla 9.78749656677 -6.46494293213 2.36487269402 2.15591822716 1486409290.83 gar 
bla 9.78749656677 -6.46494293213 2.36487269402 2.15591822716 1486409291.13 gar 
bla 4.53461790085 -3.28065490723 -5.56951189041 -1.91412013614 1486409291.21 gar 
bla 8.3509759903 -4.73154115677 -0.441131651402 -0.20162454717 1486409291.43 gar 
bla 8.00621032715 -2.79223775864 0.487818598747 -1.3168284788 1486409291.79 gar 
bla 9.4427318573 -6.6038069725 -2.95983195305 2.08689273085 1486409292.09 gar 
bla 3.77805018425 -4.49690914154 -4.53521633148 -2.38948504514 1486409292.4 gar 
bla 7.1299328804 -6.02919864655 -1.73878896236 -0.312075687068 1486409292.71 gar 
bla 7.76200199127 -2.58154797554 4.59148025513 -0.429448001544 1486409295.35 gar 
bla 7.7428483963 -3.39557647705 1.6514005661 -1.19554907558 1486409295.35 gar 
bla 4.17548799515 -5.32051467896 -3.85047483444 -2.02740834315 1486409295.39 gar 
bla 4.17548799515 -5.32051467896 -3.85047483444 -2.02740834315 1486409295.4 gar 
bla 7.36935281754 -4.75548315048 -1.70048177242 -0.876153168865 1486409295.4 gar 
bla 8.32703304291 -2.9885623455 1.7950527668 -0.782641658478 1486409295.41 gar 
bla 11.1426143646 -3.25192451477 2.78625226021 2.12717175825 1486409295.45 gar 
bla 8.39885997772 -6.057929039 -1.75315415859 0.692994938147 1486409295.46 gar 
bla 5.99508094788 -4.30537319183 -7.02997493744 0.383026121499 1486409295.46 gar 
bla 8.42759037018 -6.1584854126 -0.848145961761 0.662371918393 1486409295.46 gar 
bla 7.64229202271 -3.67330384254 1.69449627399 -1.16308690326 1486409295.68 gar 
bla 6.40209531784 -4.45381355286 2.15418291092 -1.71903073569 1486409295.98 gar 
bla 4.69263553619 -4.6118311882 -3.01250433922 -2.57363367581 1486409296.33 gar 
bla -0.938527047634 -7.44177722931 -3.30459690094 -1.61358358626 1486409296.57 gar 
bla 9.5432882309 -3.35248088837 0.387262135744 0.312423145008 1486409296.93 gar 
bla 11.9949502945 -2.39480018616 3.57155036926 2.93244374283 1486409297.29 gar 
bla 10.1083192825 -5.78020143509 -1.31740951538 1.90855004593 1486409297.49 gar 
bla 6.40688371658 -5.04757595062 -6.71872854233 0.757284190397 1486409297.83 gar 
bla 6.40688371658 -5.04757595062 -6.71872854233 0.757284190397 1486409298.17 gar 
bla 7.94874954224 -5.72274065018 -1.37965869904 0.0812000262969 1486409298.21 gar 
bla 7.10120201111 -3.38599967957 1.17256033421 -1.85594684642 1486409298.4 gar 
bla 11.0564231873 -1.94947874546 2.19249010086 1.62905476502 1486409298.79 gar 
bla 7.22570085526 -4.92786550522 -1.14981532097 -0.988623318354 1486409299.09 gar 
bla 4.29998636246 -3.2327709198 -4.76984834671 -2.62027512433 1486409299.31 gar 
bla 7.92959594727 -4.96617269516 -1.58077168465 -0.321048411757 1486409299.63 gar 
bla 10.9462900162 -3.46261429787 0.449511379004 1.67969204869 1486409299.95 gar 
bla 8.1690158844 -6.39311695099 1.34973120689 0.650714086498 1486409300.27 gar 
bla 5.52102899551 -4.72675275803 -4.23354721069 -1.39888385587 1486409300.51 gar 
bla 6.87135887146 -5.10982513428 0.0472854822874 -1.24681592163 1486409300.88 gar 
bla 8.32703304291 -2.94546675682 -0.594360589981 -0.957400482111 1486409301.17 gar 
bla 12.3875999451 -3.10348391533 2.24037432671 3.15547422717 1486409301.47 gar 
bla 6.31111574173 -6.8049197197 -0.80026191473 -0.494554040241 1486409301.79 gar 
bla 15.1600847244 -10.4872016907 -9.29010105133 10.8325663544 1486409302.14 gar 
bla 15.1600847244 -10.4872016907 -9.29010105133 10.8325663544 1486409302.14 gar 
bla 8.89685344696 -4.51127433777 0.755969166756 0.193853596909 1486409302.38 gar 
bla 11.1521911621 -1.09235453606 1.79984116554 1.53918650696 1486409302.69 gar 
bla 6.90487766266 -5.07151794434 -0.900818407536 -1.1955294069 1486409303.01 gar 
bla 4.54898309708 -4.37719917297 -3.59668946266 -2.54437580739 1486409303.35 gar 
bla 9.09317779541 -5.04278755188 -1.76273095608 0.736222505516 1486409303.67 gar 
bla 10.8409452438 -3.266289711 0.7272387743 1.53564315016 1486409303.87 gar 
bla 10.1992988586 -4.42029476166 -1.65738618374 1.42884477826 1486409304.23 gar 
bla 9.49540424347 -4.7123875618 -3.9893386364 1.51625803323 1486409304.53 gar 
bla 8.0349407196 -6.75224733353 -2.37564659119 0.950892767187 1486409304.83 gar 
bla 9.92636013031 -3.05081152916 0.454299777746 0.584540139473 1486409305.09 gar 
bla 8.32703304291 -6.24467658997 -1.62386727333 0.724344304813 1486409305.41 gar 
bla 7.88650035858 -6.90547609329 -2.41395378113 0.946842512483 1486409305.71 gar 
bla 7.23527765274 -5.9382185936 0.0520738884807 -0.44974388879 1486409306.03 gar 
bla 9.86411094666 -6.11060142517 -1.38444709778 1.8757532197 1486409306.29 gar 
bla 9.07402420044 -1.88244104385 1.94828164577 -0.340190031209 1486409306.65 gar 
bla 9.09796619415 -5.20080471039 0.842160463333 0.703353068909 1486409306.93 gar 
bla 7.49385118484 -4.72196435928 -1.60471367836 -0.808341320598 1486409307.25 gar 
bla 8.92558383942 -2.99813914299 -0.014963760972 -0.394315791759 1486409307.57 gar 
bla 9.05487060547 -4.3245267868 0.708085179329 0.249502881989 1486409307.79 gar 
bla 9.05487060547 -4.3245267868 0.708085179329 0.249502881989 1486409308.33 gar 
bla 8.57124233246 -4.65013837814 0.415992558002 -0.049721732147 1486409308.33 gar 
bla 8.92558383942 -4.33889198303 0.152630358934 0.115488730604 1486409308.46 gar 
bla 8.65264511108 -4.93265390396 1.14861822128 0.215899748795 1486409308.75 gar 
bla 8.79150867462 -4.42987155914 0.80864161253 0.0676661243416 1486409309.07 gar 
bla 8.64785671234 -4.52085113525 1.17734873295 0.019021860963 1486409309.31 gar 
bla 8.99740982056 -5.48810863495 0.976235747337 0.774222035768 1486409309.69 gar 
bla 9.32302188873 -2.23678302765 1.15340662003 -0.153277870743 1486409309.91 gar 
bla 8.71968269348 -4.48733234406 0.698508322239 0.0214257214933 1486409310.31 gar 
bla 5.750872612 -5.67006826401 -2.27509021759 -1.41963377342 1486409310.53 gar 
bla -1.18273568153 -8.03075122833 -3.86005163193 -0.821572574422 1486409310.83 gar 
bla 9.45709705353 -4.82730913162 -1.13545012474 0.868428963001 1486409311.15 gar 
bla 13.8193321228 -4.76505994797 2.20206689835 4.97272083389 1486409311.57 gar 
bla 7.4890627861 -5.84245061874 -0.460285276175 -0.300417822948 1486409311.79 gar 
bla 12.2247934341 -8.54789829254 -5.79456663132 6.19278545041 1486409312.11 gar 
bla 8.75798988342 -4.46339035034 0.382473707199 0.0272011443479 1486409312.43 gar 
bla 13.0675525665 -2.39001178741 -0.196923092008 3.47577679803 1486409312.67 gar 
bla 7.42681360245 -5.28699588776 -1.5759832859 -0.558318578761 1486409313.0 gar 
bla 10.3621053696 -7.23108768463 -2.62943196297 3.09642356506 1486409313.33 gar 
bla 8.31266784668 -4.93265390396 -0.80026191473 -0.110930952011 1486409313.57 gar 
bla 11.4634380341 -3.22319412231 0.339378088713 2.10279016007 1486409313.93 gar 
bla 10.9367132187 -4.20002841949 -3.30459690094 2.36260429941 1486409314.19 gar 
bla 8.06367111206 -6.0244102478 -7.2837600708 2.61455115512 1486409314.51 gar 
bla 9.58159542084 -6.21115779877 -0.54647654295 1.62171415938 1486409314.87 gar 
bla 9.05008220673 -4.12341403961 0.89962130785 0.175782382373 1486409315.09 gar 
bla 9.08360099792 -8.29411315918 1.68970787525 2.60608766442 1486409315.37 gar 
bla 5.87537097931 -4.92307710648 -4.21439361572 -1.06255546522 1486409315.71 gar 
bla 8.57124233246 -5.66049146652 -0.517746090889 0.474717778283 1486409316.09 gar 
bla 8.57124233246 -5.66049146652 -0.517746090889 0.474717778283 1486409316.15 gar 
bla 7.4220252037 -3.30459690094 0.89962130785 -1.63588614591 1486409316.29 gar 
bla 9.38527107239 -5.72752904892 1.49338328838 1.28585939684 1486409316.59 gar 
bla 11.3102092743 -7.84400320053 -6.93899488449 5.6042424415 1486409316.91 gar 
bla 8.95431423187 -4.36762237549 -1.8537106514 0.323711647619 1486409317.23 gar 
bla 12.4929447174 -4.4586019516 -0.905606806278 3.48559787157 1486409317.55 gar 
bla 7.76200199127 -4.75069475174 -3.10827231407 -0.193392889634 1486409317.79 gar 
bla 12.8041906357 -4.99011468887 -7.63331365585 5.90992429408 1486409318.27 gar 
bla 10.11789608 -6.00525617599 -2.83054494858 2.2915250085 1486409318.43 gar 
bla 12.2631015778 -4.745906353 0.119111537933 3.33996102566 1486409318.77 gar 
bla 10.6877164841 -5.43543624878 -0.508169293404 2.19122855749 1486409319.01 gar 
bla 7.24006605148 -5.43543624878 -4.30537319183 0.214907080135 1486409319.31 gar 
bla 9.60074901581 -4.17129802704 4.09348630905 1.42969479378 1486409319.65 gar 
bla 6.20577096939 -3.08433032036 1.74238026142 -2.66433167401 1486409319.95 gar 
bla 5.47793340683 -7.68119764328 2.95863485336 0.0774704470015 1486409320.29 gar 
bla 3.33751726151 -4.69802236557 -2.92152452469 -3.34890557517 1486409320.51 gar 
bla 4.16112232208 -0.977432847023 1.71843826771 -5.20311992454 1486409320.87 gar 
bla 4.16112232208 -0.977432847023 1.71843826771 -5.20311992454 1486409321.17 gar 
bla 7.88650035858 -1.55682969093 0.971447348595 -1.71282045749 1486409321.38 gar 
bla 4.72136592865 -2.2655134201 1.8620903492 -4.25201225645 1486409321.49 gar 
bla 6.24407815933 -3.84089803696 -0.302267968655 -2.4729450244 1486409321.79 gar 
bla 9.81143856049 -11.535861969 -0.987009644508 5.36612025625 1486409322.03 gar 
bla 6.43561410904 -3.73076486588 1.97222363949 -2.1141958491 1486409322.45 gar 
bla 5.02782344818 -2.32776260376 2.20685553551 -3.84613391162 1486409322.63 gar 
bla 5.32949304581 -3.74034166336 -0.747589468956 -3.25618112105 1486409322.99 gar 
bla 2.90656089783 -1.12587332726 4.15094709396 -4.61904163196 1486409323.31 gar 
bla 7.35498762131 -3.29023170471 0.7272387743 -1.71986132287 1486409323.55 gar 
bla 6.59841966629 -5.98610258102 1.43113410473 -0.786657435919 1486409323.93 gar 
bla 6.59841966629 -5.98610258102 1.43113410473 -0.786657435919 1486409324.13 gar 
bla 4.68784713745 -3.81695604324 -2.11707282066 -3.40476295925 1486409324.29 gar 
bla 9.88805294037 -2.27030181885 3.56197357178 0.942465625438 1486409324.55 gar 
bla 6.76122570038 -3.90314722061 0.890044510365 -1.95246155417 1486409324.83 gar 
bla 7.33104562759 -8.576628685 0.339378088713 1.47795672747 1486409325.07 gar 
bla 4.43406152725 -3.97018504143 -2.63422036171 -3.30136052583 1486409325.45 gar 
bla 7.86255836487 -3.37642288208 2.4414870739 -0.911634158363 1486409325.67 gar 
bla 8.46589756012 -3.29502010345 1.4838064909 -0.605095835206 1486409326.03 gar 
bla 7.99184513092 -6.93899488449 0.23882162571 0.776608256307 1486409326.37 gar 
bla 8.07803630829 -4.42987155914 -1.03010523319 -0.539641354296 1486409326.72 gar 
bla 10.1657800674 -4.3245267868 -1.42275440693 1.32861959185 1486409326.89 gar 
bla 9.00698661804 -3.97497344017 -0.01975216344 0.0351313823436 1486409327.25 gar 
bla 8.29351425171 -3.97018504143 0.890044510365 -0.57220117469 1486409327.49 gar 
bla 7.17781686783 -3.53444027901 -1.96863234043 -1.57053179108 1486409327.79 gar 
bla 9.10754299164 -3.0220811367 -4.6788687706 0.865772886018 1486409328.13 gar 
bla 7.73805999756 -6.21594619751 0.459088176489 0.126111996649 1486409328.55 gar 
bla 7.92001914978 -3.84089803696 0.0712274983525 -1.00748476743 1486409328.69 gar 
bla 7.80509757996 -7.08743572235 -0.7188590765 0.757310524583 1486409329.05 gar 
bla 11.4921684265 -6.63253736496 -4.18566322327 4.1033124618 1486409329.29 gar 
bla 8.14507389069 -5.1912279129 4.35206031799 0.7839371784 1486409329.67 gar 
bla 12.6222314835 -5.17686271667 3.37043738365 4.24277493474 1486409329.95 gar 
bla 12.6222314835 -5.17686271667 3.37043738365 4.24277493474 1486409330.09 gar 
bla 6.08606052399 -6.0244102478 -1.67653977871 -1.08392200556 1486409330.25 gar 
bla 6.74686050415 -10.1424369812 -1.4419080019 2.45655017786 1486409330.53 gar 
bla 8.43237876892 -2.79223775864 1.66576588154 -0.772501486838 1486409330.83 gar 
bla 14.0348100662 -2.59112477303 -1.4754267931 4.53805580579 1486409331.25 gar 
bla 4.75488471985 -4.26706600189 -1.37008190155 -3.27594265555 1486409331.41 gar 
bla 14.7722244263 -13.0059022903 -2.27509021759 10.0028277735 1486409331.79 gar 
bla 5.95677375793 -3.52965188026 1.34494280815 -2.75659889441 1486409332.19 gar 
bla 5.95677375793 -3.52965188026 1.34494280815 -2.75659889441 1486409332.2 gar 
bla 8.74362468719 -4.3915643692 -1.16896903515 0.0441006126638 1486409332.35 gar 
bla -0.861912608147 -4.06116485596 -1.90159475803 -5.24359923407 1486409332.67 gar 
bla 11.7028579712 -2.53366398811 1.36888480186 2.24197840603 1486409332.99 gar 
bla 9.19852256775 -6.32129096985 -1.73400056362 1.48505621542 1486409333.31 gar 
bla 3.38061285019 -3.87441682816 -0.819415509701 -4.6031688352 1486409333.59 gar 
bla 0.957680702209 -3.21840572357 -0.297479569912 -6.43897911258 1486409333.87 gar 
bla 5.36301183701 -3.79301404953 1.13425302505 -3.14401309117 1486409334.19 gar 
bla 8.49462795258 -9.37150382996 3.01609563828 3.19310043746 1486409334.53 gar 
bla 3.41892004013 -3.89357042313 -2.86885213852 -3.8872289025 1486409334.83 gar 
bla 6.17225217819 -3.66372704506 0.0424970798194 -2.63215918164 1486409335.07 gar 
bla 6.17225217819 -3.66372704506 0.0424970798194 -2.63215918164 1486409335.21 gar 
bla 7.96311473846 -2.66295075417 -0.120308637619 -1.41256126993 1486409335.41 gar 
bla 9.59117221832 -14.4519996643 3.9977183342 7.98979299594 1486409335.66 gar 
bla 9.10754299164 -6.45536613464 -3.6014778614 1.9198650488 1486409336.01 gar 
bla 11.3006324768 -3.67809247971 3.38001418114 2.54545039769 1486409336.27 gar 
bla 12.2391586304 -5.86160421371 -0.240018725395 3.7625096031 1486409336.61 gar 
bla 8.67179870605 -3.96539664268 -5.38755226135 1.14217707586 1486409336.99 gar 
bla 10.6111021042 -4.82730913162 -4.51606273651 2.69172883876 1486409337.24 gar 
bla 7.74763679504 -4.0659532547 -2.94546675682 -0.57779407764 1486409337.61 gar 
bla 10.5632181168 -5.43064785004 2.09672212601 2.25108439267 1486409337.77 gar 
bla 5.32949304581 -4.42987155914 2.10629892349 -2.56681331796 1486409338.11 gar 
